271,9819946	33,00923157
272,222229	29,08448601
272,4624634	20,06091499
272,7026978	23,74032974
272,9429321	22,74480057
273,183197	35,14955902
273,4234314	40,62586975
273,6636658	14,56662464
273,9039001	24,17128754
274,1441345	11,16888809
274,3843994	13,91386604
274,6246338	22,28726387
274,8648682	31,25196075
275,1051025	29,61900711
275,3453369	34,30742645
275,5855713	21,1446991
275,8258362	25,3067112
276,0660706	40,36959839
276,3063049	31,25173187
276,5465393	24,35296249
276,7867737	28,61375237
277,0270386	24,15836906
277,2672729	19,51914978
277,5075073	24,14663887
277,7477417	22,94724083
277,9879761	37,09431076
278,228241	24,2454319
278,4684753	26,27124786
278,7087097	23,61616898
278,9489441	33,16058731
279,1891785	28,1693821
279,4294434	25,99687767
279,6696777	12,25830841
279,9099121	22,82170105
280,1501465	30,72411156
280,3903809	32,8676796
280,6306458	21,55571365
280,8708801	43,61010742
281,1111145	25,24904442
281,3513489	35,01866913
281,5915833	35,00402451
281,8318176	28,17195892
282,0720825	23,78763199
282,3123169	30,83423042
282,5525513	40,85050583
282,7927856	21,34938431
283,03302	32,73809814
283,2732849	26,13779259
283,5135193	21,88808632
283,7537537	34,87938309
283,993988	33,85073853
284,2342224	39,12619019
284,4744873	33,65729141
284,7147217	28,0901432
284,9549561	44,20569611
285,1951904	37,67566681
285,4354248	40,9199028
285,6756897	45,11077118
285,9159241	44,64679337
286,1561584	33,84195709
286,3963928	49,68219376
286,6366272	28,86864281
286,8768921	23,9688282
287,1171265	46,68352509
287,3573608	32,69747162
287,5975952	39,83229828
287,8378296	35,76691818
288,078064	38,58205032
288,3183289	29,6235466
288,5585632	38,39069748
288,7987976	34,44155121
289,039032	30,62485313
289,2792664	35,69164276
289,5195313	30,8696022
289,7597656	50,71927643
290	41,76074219
290,2402344	44,93170547
290,4804688	50,20578384
290,7207336	50,61469269
290,960968	43,14822006
291,2012024	37,10123825
291,4414368	34,85057068
291,6816711	50,95853043
291,921936	48,99872208
292,1621704	30,22693443
292,4024048	41,63536835
292,6426392	47,05007172
292,8828735	50,75209808
293,1231079	48,70112228
293,3633728	47,73203278
293,6036072	43,97785568
293,8438416	50,14603424
294,0840759	54,85582352
294,3243103	60,54537964
294,5645752	40,98962402
294,8048096	49,02972794
295,0450439	51,94601059
295,2852783	56,45597458
295,5255127	36,30313873
295,7657776	53,11398697
296,006012	43,24906921
296,2462463	55,26027679
296,4864807	36,73189926
296,7267151	60,05073166
296,96698	50,95818329
297,2072144	50,41609192
297,4474487	50,72681808
297,6876831	52,65303421
297,9279175	54,21509552
298,1681824	51,15086746
298,4084167	54,99440384
298,6486511	44,27515411
298,8888855	53,8746376
299,1291199	62,13804245
299,3693542	39,48473358
299,6096191	63,64167786
299,8498535	54,44554138
300,0900879	37,50551987
300,3303223	56,17142487
300,5705566	53,80899811
300,8108215	48,37700653
301,0510559	52,04782104
301,2912903	55,21326828
301,5315247	55,46232224
301,771759	51,00316238
302,0120239	47,16333771
302,2522583	56,23308945
302,4924927	42,67295456
302,7327271	59,6626091
302,9729614	46,81962967
303,2132263	43,41666412
303,4534607	43,41485977
303,6936951	44,20952225
303,9339294	48,85648727
304,1741638	32,21934891
304,4144287	59,51258469
304,6546631	57,79034042
304,8948975	40,28229904
305,1351318	59,61719131
305,3753662	50,58434677
305,6156006	51,71075439
305,8558655	54,73350525
306,0960999	54,26871109
306,3363342	54,95375443
306,5765686	62,42858887
306,816803	64,81623077
307,0570679	50,59418488
307,2973022	74,12207794
307,5375366	53,44665527
307,777771	63,26603699
308,0180054	72,18282318
308,2582703	65,2510376
308,4985046	54,56298828
308,738739	70,1576004
308,9789734	63,59752274
309,2192078	63,58791351
309,4594727	61,44476318
309,699707	52,42771149
309,9399414	78,69168854
310,1801758	70,58428192
310,4204102	56,18812561
310,660675	75,24401093
310,9009094	71,1936264
311,1411438	65,46648407
311,3813782	59,85005951
311,6216125	84,705513
311,8618469	65,16731262
312,1021118	85,06207275
312,3423462	92,9307785
312,5825806	96,61318207
312,8228149	89,43128204
313,0630493	95,12970734
313,3033142	94,98337555
313,5435486	94,35771179
313,783783	69,92789459
314,0240173	76,80376434
314,2642517	55,57984161
314,5045166	72,83976746
314,744751	64,26278687
314,9849854	66,05667877
315,2252197	71,42974854
315,4654541	73,46376801
315,705719	24,46216965
315,9459534	39,40949249
316,1861877	50,48465347
316,4264221	37,78614807
316,6666565	45,19209671
316,9069214	40,78056335
317,1471558	35,01936722
317,3873901	18,41012383
317,6276245	26,82665443
317,8678589	37,77936935
318,1080933	19,65630722
318,3483582	30,28212547
318,5885925	23,47234726
318,8288269	37,47759628
319,0690613	34,70534134
319,3092957	37,0931778
319,5495605	28,90228271
319,7897949	29,25492668
320,0300293	35,57991409
320,2702637	29,47452927
320,510498	42,09698486
320,7507629	31,68845558
320,9909973	38,52381134
321,2312317	11,99715233
321,4714661	31,61178398
321,7117004	17,75609207
321,9519653	18,83206558
322,1921997	0,416811764
322,4324341	30,62470245
322,6726685	37,08171844
322,9129028	20,18205452
323,1531677	6,091538906
323,3934021	-16,89071274
323,6336365	-14,8168602
323,8738708	-0,06859719
324,1141052	10,63163662
324,3543396	-4,910877228
324,5946045	1,163071513
324,8348389	-0,649316669
325,0750732	-2,015334845
325,3153076	-2,058231354
325,555542	-3,824171066
325,7958069	-9,790246964
326,0360413	5,078273773
326,2762756	16,37184715
326,51651	10,39742661
326,7567444	17,95675468
326,9970093	29,01888466
327,2372437	16,09403419
327,477478	2,973842382
327,7177124	17,54329491
327,9579468	8,453127861
328,1982117	16,22589874
328,438446	16,04433632
328,6786804	14,6084671
328,9189148	12,53408718
329,1591492	4,489793301
329,3994141	-8,600451469
329,6396484	15,77834892
329,8798828	2,040652037
330,1201172	-8,523991585
330,3603516	-8,693875313
330,6005859	0,877645433
330,8408508	-13,56092262
331,0810852	-1,21350956
331,3213196	2,097930193
331,561554	-20,91445923
331,8017883	-29,04582787
332,0420532	-28,44621468
332,2822876	-19,92914772
332,522522	-19,26210403
332,7627563	-37,16528702
333,0029907	-53,8752327
333,2432556	-32,29687119
333,48349	-36,9127388
333,7237244	-18,64465714
333,9639587	-37,95135117
334,2041931	-53,43728256
334,444458	-42,29072952
334,6846924	-40,90478516
334,9249268	-39,4853096
335,1651611	-37,11346436
335,4053955	-42,2991333
335,6456604	-28,59260368
335,8858948	-41,08944702
336,1261292	-42,99306488
336,3663635	-38,52032852
336,6065979	-38,40423584
336,8468323	-29,73316765
337,0870972	-41,01916885
337,3273315	-30,63715935
337,5675659	-31,43094444
337,8078003	-29,92078018
338,0480347	-21,73537445
338,2882996	-7,884430408
338,5285339	11,56130791
338,7687683	43,93089676
339,0090027	25,10511017
339,2492371	-41,15337753
339,489502	-108,8438492
339,7297363	-130,3996429
339,9699707	-102,4550171
340,2102051	-58,96202087
340,4504395	-53,27307892
340,6907043	-43,84522247
340,9309387	-43,99416733
341,1711731	-54,05591583
341,4114075	-64,16783905
341,6516418	-64,68491364
341,8919067	-65,10681915
342,1321411	-55,59673691
342,3723755	-60,72750854
342,6126099	-72,30037689
342,8528442	-70,44687653
343,0930786	-71,56435394
343,3333435	-78,26953888
343,5735779	-80,48100281
343,8138123	-81,6122818
344,0540466	-78,77120972
344,294281	-72,97999573
344,5345459	-66,1860199
344,7747803	-68,20477295
345,0150146	-73,2181778
345,255249	-74,51392365
345,4954834	-74,66706085
345,7357483	-53,12408829
345,9759827	-48,54512024
346,216217	-59,48818207
346,4564514	-70,78582001
346,6966858	-62,64049911
346,9369507	-56,66811371
347,1771851	-65,16407013
347,4174194	-60,97988892
347,6576538	-49,93378448
347,8978882	-72,0089035
348,1381531	-68,81128693
348,3783875	-62,50729752
348,6186218	-44,63920593
348,8588562	-57,7256279
349,0990906	-69,63265991
349,339325	-51,55463409
349,5795898	-77,97189331
349,8198242	-60,40761948
350,0600586	-75,14233398
350,300293	-84,20474243
350,5405273	-69,49045563
350,7807922	-66,84416962
351,0210266	-76,24940491
351,261261	-74,18418121
351,5014954	-72,1893158
351,7417297	-58,41313934
351,9819946	-67,72387695
352,222229	-62,32656097
352,4624634	-79,90259552
352,7026978	-93,10459137
352,9429321	-96,7779541
353,183197	-100,7873306
353,4234314	-100,1519775
353,6636658	-97,31552124
353,9039001	-90,94031525
354,1441345	-99,23282623
354,3843994	-85,2399826
354,6246338	-103,9514236
354,8648682	-89,91925812
355,1051025	-101,0227432
355,3453369	-95,46069336
355,5855713	-90,25540161
355,8258362	-111,2071609
356,0660706	-88,40540314
356,3063049	-80,17675018
356,5465393	-80,19967651
356,7867737	-87,01291656
357,0270386	-87,18582153
357,2672729	-89,01490021
357,5075073	-82,07287598
357,7477417	-87,58191681
357,9879761	-77,25428772
358,228241	-88,01664734
358,4684753	-74,40559387
358,7087097	-80,9853363
358,9489441	-86,63684082
359,1891785	-84,29276276
359,4294434	-85,17656708
359,6696777	-87,45462036
359,9099121	-93,82108307
360,1501465	-83,3155365
360,3903809	-80,3230896
360,6306458	-82,01730347
360,8708801	-89,14972687
361,1111145	-87,31604004
361,3513489	-90,22387695
361,5915833	-89,50762939
361,8318176	-90,13139343
362,0720825	-90,66072845
362,3123169	-97,02589417
362,5525513	-111,8392944
362,7927856	-106,6036377
363,03302	-104,3201065
363,2732849	-129,9415741
363,5135193	-121,2640533
363,7537537	-120,5217743
363,993988	-120,7919083
364,2342224	-119,1450195
364,4744873	-137,0475464
364,7147217	-134,7187347
364,9549561	-126,3432388
365,1951904	-125,2986984
365,4354248	-131,7394562
365,6756897	-105,6425629
365,9159241	-140,3764801
366,1561584	-138,1650391
366,3963928	-136,043045
366,6366272	-117,8310699
366,8768921	-123,977211
367,1171265	-133,9669952
367,3573608	-133,548645
367,5975952	-131,9100342
367,8378296	-124,8690414
368,078064	-130,8844299
368,3183289	-125,4201584
368,5585632	-125,7036209
368,7987976	-126,0024338
369,039032	-121,4111099
369,2792664	-111,4807816
369,5195313	-111,9575882
369,7597656	-133,3272247
370	-121,5651169
370,2402344	-139,5713348
370,4804688	-118,3270874
370,7207336	-130,4385071
370,960968	-117,8433838
371,2012024	-123,2126389
371,4414368	-117,7941895
371,6816711	-129,1847229
371,921936	-102,7902832
372,1621704	-111,4159164
372,4024048	-134,1976318
372,6426392	-114,1547089
372,8828735	-125,6949158
373,1231079	-133,5109711
373,3633728	-110,0743332
373,6036072	-104,7954636
373,8438416	-129,3094635
374,0840759	-121,2251282
374,3243103	-119,3761292
374,5645752	-104,8943863
374,8048096	-125,1927948
375,0450439	-101,7630234
375,2852783	-112,1255035
375,5255127	-106,6692657
375,7657776	-111,3158951
376,006012	-96,75858307
376,2462463	-93,85668182
376,4864807	-116,0354767
376,7267151	-112,9507904
376,96698	-103,7384338
377,2072144	-100,4381866
377,4474487	-98,47744751
377,6876831	-110,0296402
377,9279175	-95,78629303
378,1681824	-89,15716553
378,4084167	-102,3516235
378,6486511	-81,75775909
378,8888855	-98,89250946
379,1291199	-97,99655914
379,3693542	-100,9286346
379,6096191	-101,3244019
379,8498535	-86,38182831
380,0900879	-94,69846344
380,3303223	-98,46365356
380,5705566	-76,02799225
380,8108215	-81,60410309
381,0510559	-105,3086853
381,2912903	-88,6158905
381,5315247	-98,1088562
381,771759	-103,1852341
382,0120239	-93,4056015
382,2522583	-89,50463867
382,4924927	-86,20804596
382,7327271	-97,10471344
382,9729614	-73,9899826
383,2132263	-87,46682739
383,4534607	-92,18545532
383,6936951	-81,22477722
383,9339294	-90,70217133
384,1741638	-75,80709076
384,4144287	-89,38918304
384,6546631	-76,95845795
384,8948975	-69,63420868
385,1351318	-79,46999359
385,3753662	-83,78253937
385,6156006	-74,97492218
385,8558655	-82,6137085
386,0960999	-92,70510864
386,3363342	-80,76198578
386,5765686	-87,01734161
386,816803	-70,34284973
387,0570679	-96,76319122
387,2973022	-71,32440948
387,5375366	-90,71405029
387,777771	-63,58943176
388,0180054	-70,8053894
388,2582703	-82,23891449
388,4985046	-83,33532715
388,738739	-72,89169312
388,9789734	-75,40563202
389,2192078	-98,63851166
389,4594727	-78,77180481
389,699707	-80,22986603
389,9399414	-66,74799347
390,1801758	-82,54850769
390,4204102	-56,88461685
390,660675	-82,34832764
390,9009094	-80,68145752
391,1411438	-75,00055695
391,3813782	-78,87746429
391,6216125	-69,86431885
391,8618469	-79,18025208
392,1021118	-82,9357605
392,3423462	-67,84760284
392,5825806	-69,80810547
392,8228149	-62,96089554
393,0630493	-82,00499725
393,3033142	-64,27702332
393,5435486	-90,9311676
393,783783	-71,49060822
394,0240173	-71,48112488
394,2642517	-69,07466125
394,5045166	-73,46433258
394,744751	-77,34262085
394,9849854	-79,28153992
395,2252197	-60,46334457
395,4654541	-77,01556396
395,705719	-72,9995575
395,9459534	-79,82142639
396,1861877	-78,21269989
396,4264221	-86,71759796
396,6666565	-71,76308441
396,9069214	-55,01863861
397,1471558	-76,85700989
397,3873901	-66,86777496
397,6276245	-65,2746048
397,8678589	-76,05506134
398,1080933	-58,97916412
398,3483582	-72,22871399
398,5885925	-91,61973572
398,8288269	-74,23414612
399,0690613	-82,33008575
399,3092957	-75,11961365
399,5495605	-65,67745209
399,7897949	-64,33568573
400,0300293	-77,25760651
400,2702637	-73,75258636
400,510498	-63,82925797
400,7507629	-64,28269196
400,9909973	-73,41546631
401,2312317	-78,86723328
401,4714661	-79,18456268
401,7117004	-67,26363373
401,9519653	-68,95657349
402,1921997	-73,78865814
402,4324341	-81,66641235
402,6726685	-68,44807434
402,9129028	-79,92858124
403,1531677	-70,13747406
403,3934021	-75,28153229
403,6336365	-60,41741562
403,8738708	-71,85224915
404,1141052	-63,72803497
404,3543396	-77,41073608
404,5946045	-65,28018951
404,8348389	-71,39593506
405,0750732	-60,56231689
405,3153076	-74,49434662
405,555542	-65,8540802
405,7958069	-55,69451904
406,0360413	-52,37469864
406,2762756	-59,58325195
406,51651	-71,72657776
406,7567444	-55,71500015
406,9970093	-59,88660431
407,2372437	-71,4389267
407,477478	-55,94142914
407,7177124	-55,25602722
407,9579468	-62,6119194
408,1982117	-60,0349884
408,438446	-60,62222672
408,6786804	-56,7684021
408,9189148	-78,3216629
409,1591492	-55,12008286
409,3994141	-63,83403778
409,6396484	-66,27602386
409,8798828	-58,42914963
410,1201172	-54,4356041
410,3603516	-65,62812805
410,6005859	-55,90694427
410,8408508	-66,89271545
411,0810852	-62,30607986
411,3213196	-59,5116539
411,561554	-65,25318909
411,8017883	-67,72598267
412,0420532	-69,44055176
412,2822876	-50,63566208
412,522522	-63,8999176
412,7627563	-56,07922745
413,0029907	-63,8108139
413,2432556	-60,68830872
413,48349	-68,34243011
413,7237244	-38,72249985
413,9639587	-48,25312042
414,2041931	-57,14850235
414,444458	-59,09311295
414,6846924	-56,1220932
414,9249268	-69,83705139
415,1651611	-64,44114685
415,4053955	-68,23828888
415,6456604	-69,1140213
415,8858948	-50,57682037
416,1261292	-43,25163269
416,3663635	-47,69844055
416,6065979	-64,43629456
416,8468323	-55,90053177
417,0870972	-48,70368576
417,3273315	-52,37535858
417,5675659	-65,66320801
417,8078003	-54,59546661
418,0480347	-55,89688492
418,2882996	-54,84409714
418,5285339	-58,90326691
418,7687683	-57,178936
419,0090027	-76,35002136
419,2492371	-70,96459198
419,489502	-39,93235779
419,7297363	-60,96691132
419,9699707	-58,80955505
420,2102051	-46,86508942
420,4504395	-47,27428818
420,6907043	-64,44110107
420,9309387	-54,47344589
421,1711731	-44,31189728
421,4114075	-44,18157578
421,6516418	-53,95215225
421,8919067	-36,12985992
422,1321411	-58,23448563
422,3723755	-54,06075287
422,6126099	-59,40516663
422,8528442	-60,01170349
423,0930786	-54,25294876
423,3333435	-54,85541916
423,5735779	-39,76398087
423,8138123	-60,10059357
424,0540466	-54,76706314
424,294281	-53,86653137
424,5345459	-63,19551468
424,7747803	-63,78195572
425,0150146	-49,00013351
425,255249	-62,96647644
425,4954834	-45,86301422
425,7357483	-47,44400024
425,9759827	-49,76065445
426,216217	-61,87950516
426,4564514	-48,1801796
426,6966858	-53,72712326
426,9369507	-67,08644867
427,1771851	-58,49641418
427,4174194	-40,70400238
427,6576538	-47,64358902
427,8978882	-51,26078796
428,1381531	-58,19120407
428,3783875	-50,81939697
428,6186218	-50,86162949
428,8588562	-68,2529068
429,0990906	-51,8143959
429,339325	-47,95866394
429,5795898	-57,78258514
429,8198242	-57,663517
430,0600586	-50,93013382
430,300293	-62,73438644
430,5405273	-52,92737198
430,7807922	-55,96205902
431,0210266	-63,06912613
431,261261	-56,43296814
431,5014954	-49,73027039
431,7417297	-41,30466843
431,9819946	-37,08811188
432,222229	-54,0188179
432,4624634	-53,17400742
432,7026978	-59,99202728
432,9429321	-56,78876114
433,183197	-48,84815979
433,4234314	-50,17085648
433,6636658	-60,11641312
433,9039001	-50,01731873
434,1441345	-69,49623871
434,3843994	-28,3797226
434,6246338	-56,32857132
434,8648682	-52,75613785
435,1051025	-57,71211243
435,3453369	-45,68143845
435,5855713	-49,60824203
435,8258362	-51,82239532
436,0660706	-51,39210129
436,3063049	-51,54742813
436,5465393	-78,25429535
436,7867737	-57,68021011
437,0270386	-53,08174896
437,2672729	-57,9060173
437,5075073	-48,33949661
437,7477417	-55,29232407
437,9879761	-58,02994919
438,228241	-47,59225082
438,4684753	-45,42964172
438,7087097	-59,91370773
438,9489441	-53,71851349
439,1891785	-51,06092453
439,4294434	-52,96770859
439,6696777	-36,92770767
439,9099121	-55,89133835
440,1501465	-60,68666458
440,3903809	-70,23742676
440,6306458	-42,76631546
440,8708801	-59,83940125
441,1111145	-50,22881317
441,3513489	-47,0766716
441,5915833	-52,73573685
441,8318176	-54,34815598
442,0720825	-57,70300293
442,3123169	-51,69461441
442,5525513	-53,99888611
442,7927856	-54,60506058
443,03302	-53,02434921
443,2732849	-47,81814575
443,5135193	-39,50201416
443,7537537	-55,75737381
443,993988	-50,38750076
444,2342224	-43,65031433
444,4744873	-59,39690018
444,7147217	-61,01715469
444,9549561	-51,46812439
445,1951904	-61,53419876
445,4354248	-49,36368179
445,6756897	-57,89265823
445,9159241	-48,7326355
446,1561584	-55,13918304
446,3963928	-45,13156891
446,6366272	-60,94836807
446,8768921	-63,44747543
447,1171265	-54,26794815
447,3573608	-42,00193787
447,5975952	-63,28264618
447,8378296	-47,13539886
448,078064	-66,92066193
448,3183289	-62,14755249
448,5585632	-60,02776718
448,7987976	-69,71227264
449,039032	-46,81135178
449,2792664	-55,99378204
449,5195313	-57,83161163
449,7597656	-42,11853409
450	-53,1203804
